,user_id,isbn,rating
7485,189835,015644450X,2.4952845573425293
7486,100906,0679723420,8.767884254455566
7487,232777,0679723420,7.716311931610107
7488,81560,0441004016,6.863102436065674
7489,896,0140620338,6.821435928344727
7490,39396,0140620338,8.335691452026367
7491,48268,0140620338,7.436713218688965
7492,81950,0140620338,7.887824058532715
7493,213316,0140620338,7.685269355773926
7494,250246,0140620338,7.511353969573975
7495,41508,3257061269,7.971549987792969
7496,79933,3257061269,7.598781108856201
7497,91660,3257061269,7.970003128051758
7498,242414,3453088433,4.4517412185668945
7499,263742,3453088433,4.733559608459473
7500,51269,3453177622,3.4349498748779297
7501,11676,3453863593,6.663365840911865
7502,80754,3499108518,8.403725624084473
7503,270201,3518367064,7.47004508972168
7504,135265,0373057296,5.905303001403809
7505,900,0425137015,4.597805500030518
7506,56399,0441435351,8.703397750854492
7507,900,0553572490,6.180977821350098
7508,153662,0553572490,8.372587203979492
7509,150045,0553576976,5.478939533233643
7510,11676,000649840X,6.899282455444336
7511,16383,000649840X,6.940625190734863
7512,70052,000649840X,4.2755126953125
7513,77228,000649840X,7.435907363891602
7514,81855,000649840X,4.808182716369629
7515,148258,000649840X,7.290920257568359
7516,149908,000649840X,6.51271915435791
7517,231854,000649840X,8.364948272705078
7518,9314,0099771519,8.277027130126953
7519,10199,0099771519,8.464557647705078
7520,16161,0099771519,9.875421524047852
7521,21705,0099771519,8.008951187133789
7522,23902,0099771519,8.175958633422852
7523,34408,0099771519,8.00914478302002
7524,58834,0099771519,6.359164714813232
7525,79092,0099771519,8.000886917114258
7526,79556,0099771519,7.7400922775268555
7527,90669,0099771519,7.971706390380859
7528,92853,0099771519,8.277472496032715
7529,107301,0099771519,7.746417045593262
7530,114873,0099771519,7.92596435546875
7531,118434,0099771519,7.206148147583008
7532,161936,0099771519,8.979951858520508
7533,229020,0099771519,8.011247634887695
7534,242007,0099771519,7.996918678283691
7535,105100,0140304770,7.229315280914307
7536,209464,0140304770,8.264524459838867
7537,120565,0140431268,7.1539306640625
7538,901,014044503X,8.966354370117188
7539,154553,0192860925,8.31701946258545
7540,76626,0349103232,7.493896484375
7541,31008,0380817705,5.596714973449707
7542,110599,0380817705,6.7735595703125
7543,55187,0451197003,6.853138446807861
7544,901,0551031085,8.400278091430664
7545,6242,0679745653,5.688592910766602
7546,47856,0679745653,5.863781929016113
7547,97274,0679745653,6.926299095153809
7548,98344,0679745653,9.187127113342285
7549,95541,0785268480,7.275300025939941
7550,99312,0785268480,8.367218017578125
7551,91184,1853261750,5.886788368225098
7552,902,067102535X,7.547443866729736
7553,121135,067102535X,6.7257080078125
7554,153032,067102535X,7.857934474945068
7555,156736,067102535X,8.608283042907715
7556,223501,067102535X,7.59196662902832
7557,24612,0876855575,7.953627586364746
7558,94347,0876855575,5.623830795288086
7559,1996,0140272658,7.655567646026611
7560,104847,0140272658,7.778038501739502
7561,205473,0140272658,9.199090003967285
7562,11676,0330376136,3.528571128845215
7563,19974,0330376136,3.7471070289611816
7564,45943,3442435838,8.030569076538086
7565,95141,3442435951,6.320464134216309
7566,124553,3453132262,6.784886360168457
7567,3243,0385498721,7.734618186950684
7568,55760,0385498721,6.480005264282227
7569,62428,0385498721,7.734086036682129
7570,76888,0385498721,7.981701850891113
7571,143792,0385498721,4.901391983032227
7572,148661,0385498721,7.733829498291016
7573,176597,0385498721,7.257979393005371
7574,273976,0385498721,4.065953254699707
7575,14768,0385720920,6.559360504150391
7576,35704,0385720920,7.300203323364258
7577,39572,0385720920,8.148885726928711
7578,46508,0385720920,7.39009428024292
7579,61257,0385720920,7.603747367858887
7580,110110,0385720920,7.277113914489746
7581,220688,0385720920,8.081448554992676
7582,275975,0385720920,7.39009428024292
7583,924,2264030542,8.161685943603516
7584,30979,0140099832,1.8705205917358398
7585,103624,0140099832,7.12753438949585
7586,193676,0140390693,9.02873420715332
7587,20462,0312140940,6.730693340301514
7588,147037,0312140940,5.09638786315918
7589,203044,0312140940,5.654629230499268
7590,270801,0312140940,8.592521667480469
7591,244452,0316107417,8.604591369628906
7592,271503,0316107417,7.538835525512695
7593,51992,0316929190,6.976705551147461
7594,93358,0316929190,7.397241115570068
7595,141491,0316929190,5.439424514770508
7596,268691,0316929190,5.5778961181640625
7597,79186,0345285549,6.173964023590088
7598,86159,0345285549,5.513243675231934
7599,104665,0345285549,6.038558483123779
7600,249894,0345297687,7.58345890045166
7601,63238,0345301870,6.743375778198242
7602,148192,0345307674,5.1549601554870605
7603,265626,0345307674,5.233133792877197
7604,78553,0345331605,10.105628967285156
7605,31826,0345368940,9.46654987335205
7606,110483,0345368940,9.283535957336426
7607,10241,0375724575,6.534693241119385
7608,12216,0375724575,7.317338466644287
7609,3363,0380754843,9.855194091796875
7610,110317,0380754843,8.42625904083252
7611,204571,0380754843,8.433563232421875
7612,64045,0385314744,7.36268424987793
7613,115490,0385314744,6.958600997924805
7614,143968,0385314744,7.254883289337158
7615,171295,0385314744,8.332039833068848
7616,11676,0439404371,7.301035404205322
7617,11916,0439404371,7.220414161682129
7618,109115,0439404371,7.0953288078308105
7619,153996,0439404371,7.469382286071777
7620,173844,0439404371,7.782541275024414
7621,215278,0439404371,2.973324775695801
7622,249958,0439404371,8.012835502624512
7623,261522,0439404371,7.29697847366333
7624,214786,0440154731,8.638460159301758
7625,929,0440224624,4.14130973815918
7626,28096,0440224624,4.1770243644714355
7627,93957,0440224624,4.40383243560791
7628,120396,0440224624,7.518802642822266
7629,121817,0440224624,4.660564422607422
7630,124487,0440224624,8.019990921020508
7631,148314,0440224624,5.339859962463379
7632,169249,0440224624,4.458754539489746
7633,234828,0440224624,4.613327980041504
7634,255376,0440224624,8.283599853515625
7635,270096,0440224624,4.242258548736572
7636,270715,0440224624,4.685565948486328
7637,1674,0445202718,8.874578475952148
7638,85992,0451139712,9.642463684082031
7639,252820,0451139712,6.284637451171875
7640,12926,0451169530,8.681117057800293
7641,26670,0451169530,6.964815139770508
7642,35065,0451169530,6.964815139770508
7643,60546,0451169530,8.19500732421875
7644,122440,0451169530,7.739809513092041
7645,122506,0451169530,8.169236183166504
7646,154844,0451169530,6.858370304107666
7647,167189,0451169530,8.082563400268555
7648,185233,0451169530,6.110560894012451
7649,208347,0451169530,6.964804172515869
7650,219683,0451169530,7.288434028625488
7651,262902,0451169530,7.627728462219238
7652,266645,0451169530,6.965880870819092
7653,268032,0451169530,8.17956256866455
7654,21014,0553234811,6.77148962020874
7655,66323,0553234811,6.897759437561035
7656,107784,0553234811,5.462069511413574
7657,189139,0553234811,5.642343521118164
7658,240280,0553234811,7.214664459228516
7659,55490,0553268945,7.798020362854004
7660,75551,0553268945,6.3678178787231445
7661,929,0553296981,7.25495719909668
7662,17950,0553296981,6.281255722045898
7663,21014,0553296981,7.2970380783081055
7664,53109,0553296981,7.304116249084473
7665,87911,0553296981,5.621535301208496
7666,101081,0553296981,8.658880233764648
7667,109574,0553296981,9.249393463134766
7668,142005,0553296981,9.058244705200195
7669,173131,0553296981,5.709904193878174
7670,173679,0553296981,8.06217098236084
7671,185233,0553296981,3.6953086853027344
7672,223231,0553296981,7.722959041595459
7673,240700,0553296981,7.27211332321167
7674,251400,0553296981,8.062047004699707
7675,265383,0553296981,7.815664768218994
7676,929,0553801031,5.722191333770752
7677,177934,0590457225,8.022977828979492
7678,198937,0590457225,6.602083683013916
7679,223231,0590457225,7.300113201141357
7680,255607,0590457225,7.673169136047363
7681,7210,0671617028,7.690094470977783
7682,102676,0671617028,7.924657821655273
7683,136491,0671617028,9.058008193969727
7684,148314,0671617028,8.021841049194336
7685,166922,0671617028,8.57404613494873
7686,178920,0671617028,8.746304512023926
7687,187065,0671617028,7.332873344421387
7688,211344,0671617028,7.9680352210998535
7689,211426,0671617028,8.875367164611816
7690,241741,0671617028,8.362738609313965
7691,267033,0671617028,8.773159980773926
7692,929,067163884X,5.852407455444336
7693,56959,067168390X,8.237982749938965
7694,80642,067168390X,5.06917667388916
7695,108153,067168390X,8.069772720336914
7696,112856,067168390X,10.131547927856445
7697,132930,067168390X,6.745793342590332
7698,235105,067168390X,7.278939247131348
7699,28634,0671868691,7.141181945800781
7700,120598,0671868691,4.609155178070068
7701,158846,0671868691,5.158559799194336
7702,208251,0671868691,3.07671856880188
7703,225087,0671868691,7.599999904632568
7704,278361,0671868691,7.767355442047119
7705,929,0679741011,3.409597158432007
7706,95359,0679741011,6.0658769607543945
7707,11676,0766607127,7.7166666984558105
7708,52917,0836217632,5.322782039642334
7709,168337,0836217632,5.063546180725098
7710,75860,0894803700,5.112415313720703
7711,85526,0894803700,7.794530868530273
7712,183995,0894803700,7.253148078918457
7713,11676,0385335482,7.9693922996521
7714,15602,0385335482,8.0682954788208
7715,16996,0385335482,7.6658034324646
7716,22773,0385335482,7.435666084289551
7717,47145,0385335482,5.128499984741211
7718,55421,0385335482,7.559938907623291
7719,59727,0385335482,6.309354782104492
7720,64059,0385335482,7.403824806213379
7721,85426,0385335482,7.355889320373535
7722,86202,0385335482,5.3545026779174805
7723,92759,0385335482,7.4866533279418945
7724,101422,0385335482,4.299912452697754
7725,112558,0385335482,7.42400598526001
7726,123580,0385335482,7.521968841552734
7727,143175,0385335482,6.9560346603393555
7728,148804,0385335482,7.601177215576172
7729,152842,0385335482,7.403769493103027
7730,177233,0385335482,6.364147663116455
7731,179321,0385335482,6.643238067626953
7732,188010,0385335482,5.831762313842773
7733,196944,0385335482,7.403824806213379
7734,201290,0385335482,5.66457462310791
7735,201447,0385335482,7.4391303062438965
7736,201674,0385335482,6.910207271575928
7737,207148,0385335482,7.6496195793151855
7738,220484,0385335482,6.462358474731445
7739,225763,0385335482,4.233053684234619
7740,241367,0385335482,7.709228038787842
7741,250987,0385335482,7.240630149841309
7742,251140,0385335482,7.8890380859375
7743,252071,0385335482,7.407492160797119
7744,258938,0385335482,6.683204650878906
7745,262998,0385335482,7.080581188201904
7746,7346,0385335881,7.498767852783203
7747,21014,0385335881,7.590632438659668
7748,37538,0385335881,8.392685890197754
7749,91012,0385335881,9.883269309997559
7750,92806,0385335881,3.3668806552886963
7751,105979,0385335881,6.965054512023926
7752,120908,0385335881,7.441638469696045
7753,137437,0385335881,6.0459442138671875
7754,148804,0385335881,7.582479953765869
7755,164323,0385335881,7.6475677490234375
7756,170503,0385335881,7.631605625152588
7757,176902,0385335881,7.970364570617676
7758,204448,0385335881,3.672999858856201
7759,215829,0385335881,5.811992645263672
7760,223566,0385335881,7.224610805511475
7761,258938,0385335881,7.043498516082764
7762,264311,0385335881,6.0939178466796875
7763,276050,0385335881,6.9282732009887695
7764,11676,0375704043,7.261650085449219
7765,117453,0373484070,8.444589614868164
7766,174916,0373871279,7.417260646820068
7767,965,0805063889,7.312182426452637
7768,16634,0805063889,7.9388251304626465
7769,35918,0805063889,6.88361120223999
7770,87555,0805063889,7.530969619750977
7771,91149,0805063889,7.506765365600586
7772,105979,0805063889,6.836500644683838
7773,126604,0805063889,7.377148151397705
7774,247829,0805063889,8.930496215820312
7775,973,1573228567,8.662615776062012
7776,11676,051513399X,6.044044494628906
7777,191523,051513399X,8.474252700805664
7778,54328,0553582658,7.915155410766602
7779,75875,0553582658,8.39024543762207
7780,188273,0553582658,9.185861587524414
7781,218718,0553582658,7.926909923553467
7782,244685,0553582658,9.478206634521484
7783,11676,0517006456,5.379871368408203
7784,147991,0374216495,2.379857063293457
7785,88733,0679419152,9.191650390625
7786,128040,0786867086,7.795622825622559
7787,197659,0060192895,8.005292892456055
7788,207499,0060192895,4.207655429840088
7789,8253,0140259198,8.086446762084961
7790,90467,0345435249,7.9184370040893555
7791,97639,0345435249,6.176084041595459
7792,161453,0345435249,8.761366844177246
7793,189139,0345435249,6.341237545013428
7794,196546,0345435249,6.176084518432617
7795,224768,0345435249,7.583913803100586
7796,251642,0345435249,5.704675197601318
7797,43420,0826308791,7.541986465454102
7798,61427,0826308791,8.702391624450684
7799,109321,0826308791,7.580544471740723
7800,141719,0826308791,5.314016819000244
7801,174976,0826308791,7.541986465454102
7802,1003,0451202503,6.305074691772461
7803,111273,0451202503,6.288164138793945
7804,130571,0451202503,6.753784656524658
7805,197807,0451202503,6.269282341003418
7806,265481,0451202503,7.467728614807129
7807,207499,0399149759,5.191402435302734
7808,235105,0399149759,8.300056457519531
7809,1009,0451181468,6.927584171295166
7810,61935,0451181468,5.706354141235352
7811,8040,0671028375,6.504755020141602
7812,42466,0671028375,8.58789348602295
7813,95316,0671028375,7.045719623565674
7814,102129,0671028375,8.207428932189941
7815,117092,0671028375,7.479495525360107
7816,140000,0671028375,7.536113739013672
7817,144255,0671028375,7.432000160217285
7818,154469,0671028375,9.094144821166992
7819,225087,0671028375,8.471134185791016
7820,253580,0671028375,7.014040470123291
7821,72005,0345384733,3.7892227172851562
7822,13582,0671759361,5.416337013244629
7823,104399,0671759361,8.325189590454102
7824,133296,0671759361,8.93114185333252
7825,11676,0399146008,6.53877592086792
7826,16755,0399146008,2.32637619972229
7827,64310,0399146008,8.02711296081543
7828,93453,0399146008,6.403805732727051
7829,123510,0399146008,8.370088577270508
7830,229313,0399146008,7.167601585388184
7831,241198,3442720001,4.531377792358398
7832,1021,1570362084,9.23770809173584
7833,13638,0375702709,7.270500659942627
7834,47094,0375702709,7.271136283874512
7835,56447,0375702709,5.516914367675781
7836,60244,0375702709,6.986117362976074
7837,65207,0375702709,9.75567626953125
7838,108155,0375702709,3.0233802795410156
7839,122793,0375702709,9.43897819519043
7840,131158,0375702709,7.2434210777282715
7841,152942,0375702709,5.846365928649902
7842,179183,0375702709,7.212264060974121
7843,188659,0375702709,5.091182708740234
7844,218760,0375702709,3.5746474266052246
7845,223513,0375702709,7.277695655822754
7846,229255,0375702709,7.017756938934326
7847,245649,0375702709,8.437967300415039
7848,252560,0375702709,6.247048854827881
7849,78007,044990928X,7.847885608673096
7850,131217,044990928X,7.9518256187438965
7851,146348,044990928X,7.680444240570068
7852,240224,044990928X,6.90643835067749
7853,10447,0060916508,7.586084842681885
7854,20806,0060916508,7.499722480773926
7855,23872,0060916508,8.177886009216309
7856,81045,0060916508,9.93083381652832
7857,86569,0060916508,7.399723052978516
7858,95359,0060916508,8.256054878234863
7859,157811,0060916508,8.350616455078125
7860,160939,0060916508,7.5141496658325195
7861,175052,0060916508,6.944483757019043
7862,187904,0060916508,7.8813557624816895
7863,275970,0060916508,7.621325492858887
7864,1024,0671038184,5.968939781188965
7865,32867,0671038184,6.887270927429199
7866,46664,0671038184,7.070533752441406
7867,73044,0671038184,6.105250835418701
7868,84523,0671038184,6.284845352172852
7869,91451,0671038184,6.753647327423096
7870,122186,0671038184,6.717021465301514
7871,130438,0671038184,8.703859329223633
7872,150669,0671038184,5.106966018676758
7873,171001,0671038184,6.873053550720215
7874,190289,0671038184,8.196466445922852
7875,219887,0671038184,6.9395527839660645
7876,226377,0671038184,6.175339698791504
7877,244067,0671038184,8.895535469055176
7878,246740,0671038184,6.801364898681641
7879,266031,0671038184,6.873144626617432
7880,1025,0006642004,7.599923133850098
7881,23933,0060562080,6.091589450836182
7882,258938,0060562080,5.877737998962402
7883,252827,0140563733,8.445601463317871
7884,13735,0142000663,8.142297744750977
7885,37991,0142000663,8.264972686767578
7886,121620,0142000663,9.177802085876465
7887,195488,0142000663,9.84013557434082
7888,254451,0142000663,8.468189239501953
7889,255949,0142000663,8.264946937561035
7890,268159,0142000663,8.265192031860352
7891,5705,0330262130,8.740192413330078
7892,11776,0330262130,7.96189022064209
7893,132572,0330262130,4.326504230499268
7894,184990,0330262130,7.526523590087891
7895,236727,0330262130,9.65735912322998
7896,269397,0330262130,8.726272583007812
7897,277051,0330262130,7.980799198150635
7898,66853,0330267388,7.5389580726623535
7899,78264,0330267388,10.58692741394043
7900,91002,0330267388,7.968544006347656
7901,205473,0330267388,9.887192726135254
7902,236727,0330267388,9.479389190673828
7903,266866,0330267388,7.513912677764893
7904,5555,0330306839,6.49139404296875
7905,50932,0330306839,6.081690788269043
7906,6238,0345361792,7.953763008117676
7907,7346,0345361792,7.18702507019043
7908,9856,0345361792,6.6889543533325195
7909,11362,0345361792,7.853311538696289
7910,11676,0345361792,7.976221084594727
7911,17588,0345361792,7.836928844451904
7912,23902,0345361792,7.79257345199585
7913,30925,0345361792,8.363264083862305
7914,37227,0345361792,9.119094848632812
7915,46291,0345361792,7.834673881530762
7916,64436,0345361792,7.215889930725098
7917,70318,0345361792,7.800846099853516
7918,74595,0345361792,8.495784759521484
7919,80203,0345361792,9.156363487243652
7920,85865,0345361792,7.835177898406982
7921,90049,0345361792,7.728580474853516
7922,92498,0345361792,8.776895523071289
7923,110826,0345361792,8.436986923217773
7924,110934,0345361792,7.975764274597168
7925,111045,0345361792,4.935086250305176
7926,130722,0345361792,7.797443866729736
7927,131498,0345361792,7.755296230316162
7928,142121,0345361792,8.400005340576172
7929,145845,0345361792,7.836888313293457
7930,151608,0345361792,5.1866021156311035
7931,156438,0345361792,8.25967788696289
7932,167746,0345361792,7.828335285186768
7933,169770,0345361792,7.832601070404053
7934,190831,0345361792,8.264528274536133
7935,192644,0345361792,7.865567684173584
7936,201445,0345361792,6.244650840759277
7937,205772,0345361792,6.5558762550354
7938,218608,0345361792,7.918132781982422
7939,223528,0345361792,7.865841865539551
7940,247129,0345361792,8.232627868652344
7941,263476,0345361792,8.009242057800293
7942,2030,0394404289,9.082319259643555
7943,91184,0394404289,6.5072784423828125
7944,101851,0394404289,9.40509033203125
7945,234797,0394404289,9.979026794433594
7946,45155,0399242562,7.250013828277588
7947,8753,0552996009,9.185707092285156
7948,8815,0552996009,7.521888256072998
7949,10048,0552996009,7.632954120635986
7950,28373,0552996009,6.676644325256348
7951,83238,0552996009,7.5222978591918945
7952,89192,0552996009,7.546104431152344
7953,108773,0552996009,8.574020385742188
7954,180146,0552996009,7.860313415527344
7955,191881,0552996009,7.669459819793701
7956,244995,0552996009,6.544505596160889
7957,209516,0552998001,7.5725417137146
7958,224122,0552998001,6.866030693054199
7959,246765,0552998001,6.1160078048706055
7960,252827,0552998001,8.491259574890137
7961,271487,0552998001,6.854243755340576
7962,271705,0552998001,7.344359874725342
7963,135681,0552999504,3.956993818283081
7964,225453,0552999504,5.211357593536377
7965,269728,0575073004,6.989872932434082
7966,29541,0590112899,8.194469451904297
7967,76626,0590112899,8.72126293182373
7968,126296,0590112899,9.111409187316895
7969,147451,0590112899,8.251708030700684
7970,205979,0590112899,7.686841011047363
7971,4131,0590660543,8.812772750854492
7972,58458,0590660543,7.360559940338135
7973,76626,0590660543,8.031007766723633
7974,81855,0590660543,6.99995231628418
7975,87938,0590660543,7.320044994354248
7976,126296,0590660543,8.208253860473633
7977,127126,0590660543,7.857929229736328
7978,1025,0613117905,7.450407981872559
7979,68308,0679730346,8.17935848236084
7980,269728,0708881297,2.67995548248291
7981,5903,0743225082,7.71552848815918
7982,32126,0743225082,6.809354305267334
7983,64270,0743225082,6.573182582855225
7984,91449,0743225082,8.482994079589844
7985,97874,0743225082,7.026391983032227
7986,176348,0743225082,4.7488250732421875
7987,251093,0743225082,5.873867034912109
7988,187520,074603010X,8.454551696777344
7989,269728,0756401453,8.07876968383789
7990,1025,0861638522,7.599923133850098
7991,63360,0963270702,3.8842365741729736
7992,11676,0345458915,8.241937637329102
7993,156214,0345458915,8.707730293273926
7994,158295,0345458915,7.829989433288574
7995,169934,0345458915,3.944336414337158
7996,11676,006092988X,7.676098346710205
7997,43486,006092988X,7.733935356140137
7998,92603,006092988X,7.687157154083252
7999,143415,006092988X,6.940973281860352
8000,147420,006092988X,8.190295219421387
8001,250533,006092988X,5.42355489730835
8002,266226,006092988X,8.022744178771973
8003,1032,038531258X,7.003592014312744
8004,25981,038531258X,5.478314399719238
8005,108168,038531258X,6.465554237365723
8006,162639,038531258X,7.715707778930664
8007,165418,038531258X,6.504167079925537
8008,199358,038531258X,6.465633869171143
8009,268704,038531258X,7.8720703125
8010,1038,0140317937,8.299426078796387
8011,15651,0553256696,9.63144588470459
8012,55187,0553256696,8.568592071533203
8013,242073,0553256696,7.787609577178955
8014,153662,0802433243,8.637453079223633
8015,97636,0375413081,6.774746894836426
8016,1075,1400034779,7.091342449188232
8017,33834,1400034779,8.866000175476074
8018,37584,1400034779,6.48087215423584
8019,38995,1400034779,7.420978546142578
8020,41658,1400034779,7.629250526428223
8021,48494,1400034779,8.76586627960205
8022,58342,1400034779,9.13111686706543
8023,70594,1400034779,9.034005165100098
8024,113270,1400034779,7.688333988189697
8025,122867,1400034779,7.969456195831299
8026,123015,1400034779,9.89522933959961
8027,133877,1400034779,7.450896739959717
8028,133905,1400034779,7.856451988220215
8029,140879,1400034779,8.160455703735352
8030,141350,1400034779,7.369443416595459
8031,158837,1400034779,7.450896739959717
8032,162137,1400034779,7.614080429077148
8033,162474,1400034779,5.475821018218994
8034,178201,1400034779,8.433876037597656
8035,187835,1400034779,7.192755699157715
8036,191803,1400034779,4.4241461753845215
8037,192776,1400034779,7.457583427429199
8038,193716,1400034779,9.816930770874023
8039,210485,1400034779,7.172937870025635
8040,218695,1400034779,7.438594341278076
8041,222716,1400034779,8.495207786560059
8042,226590,1400034779,7.503032207489014
8043,231237,1400034779,8.458110809326172
8044,240883,1400034779,1.5708458423614502
8045,248221,1400034779,9.502603530883789
8046,251560,1400034779,1.4557257890701294
8047,256613,1400034779,4.7648024559021
8048,258275,1400034779,7.761657238006592
8049,259118,1400034779,7.869683265686035
8050,265889,1400034779,8.88546371459961
8051,275179,1400034779,8.271482467651367
8052,1057,038533303X,6.3677802085876465
8053,55187,038533303X,6.562877655029297
8054,140698,038533303X,5.047329902648926
8055,211344,038533303X,6.401082992553711
8056,1057,0451163753,6.260594844818115
8057,25225,0786885688,4.2438645362854
8058,32848,0786885688,6.711707592010498
8059,63854,0786885688,5.749812126159668
8060,73093,0786885688,6.662100791931152
8061,107326,0786885688,7.949362277984619
8062,122440,0786885688,3.3935904502868652
8063,162590,0786885688,6.235292434692383
8064,165319,0786885688,3.6041030883789062
8065,182334,0786885688,7.471029758453369
8066,202942,0786885688,7.842423439025879
8067,225763,0786885688,1.8333420753479004
8068,236017,0786885688,8.245338439941406
8069,258938,0786885688,5.66677713394165
8070,264115,0786885688,6.7083940505981445
8071,119575,0345387007,4.462549209594727
8072,250367,0345387007,7.166062831878662
8073,46398,0385247745,7.361547470092773
8074,146083,0385247745,7.061024188995361
8075,23768,0671880187,6.693778991699219
8076,38802,0671880187,7.4961347579956055
8077,42466,0671880187,8.50129222869873
8078,47512,0671880187,4.770730018615723
8079,94347,0671880187,6.853480339050293
8080,125514,0671880187,6.739898204803467
8081,129393,0671880187,8.237175941467285
8082,172319,0671880187,7.640015125274658
8083,187425,0671880187,8.60260009765625
8084,1063,0895773538,9.695779800415039
8085,12137,037570504X,2.1808176040649414
8086,28177,037570504X,5.32862663269043
8087,114452,037570504X,5.600629806518555
8088,145546,037570504X,1.7472039461135864
8089,153662,037570504X,7.553104877471924
8090,169282,037570504X,1.0807909965515137
8091,175203,037570504X,6.204554080963135
8092,184424,037570504X,5.281788349151611
8093,204366,037570504X,7.1743574142456055
8094,251394,037570504X,5.372316837310791
8095,1075,0472113658,8.037917137145996
8096,26018,0553377868,8.099868774414062
8097,34801,0553377868,5.6425042152404785
8098,114868,0553377868,8.11164379119873
8099,116866,0553377868,8.88275146484375
8100,246959,0553377868,9.182514190673828
8101,251844,0553377868,8.16446590423584
8102,53464,0609608444,8.090256690979004
8103,126240,0609608444,8.05856990814209
8104,145449,0609608444,8.567716598510742
8105,217655,0609608444,8.143396377563477
8106,223787,0609608444,9.301237106323242
8107,224036,0609608444,7.8388214111328125
8108,1424,0767902521,6.303956508636475
8109,11654,0767902521,7.7952070236206055
8110,13259,0767902521,6.72381067276001
8111,15408,0767902521,7.558099746704102
8112,30533,0767902521,7.923801898956299
8113,32440,0767902521,7.940948486328125
8114,37208,0767902521,8.230311393737793
8115,57234,0767902521,7.954164505004883
8116,92596,0767902521,7.89198637008667
8117,114988,0767902521,6.820672035217285
8118,120552,0767902521,7.8896942138671875
8119,132375,0767902521,9.862031936645508
8120,135360,0767902521,6.85683536529541
8121,149361,0767902521,8.307214736938477
8122,156150,0767902521,8.12429428100586
8123,168346,0767902521,7.671945571899414
8124,173679,0767902521,7.738295078277588
8125,183284,0767902521,8.261293411254883
8126,203966,0767902521,7.9924163818359375
8127,223078,0767902521,8.834127426147461
8128,226549,0767902521,7.8896942138671875
8129,241987,0767902521,7.9669189453125
8130,78434,0915811332,6.887593746185303
8131,86033,0915811332,7.284168720245361
8132,189266,1558744606,2.1400482654571533
8133,212467,1558744606,3.424467086791992
8134,240770,1558744606,7.9036784172058105
8135,253352,1558744606,9.296926498413086
8136,1083,014131088X,7.716977119445801
8137,115435,014131088X,8.867572784423828
8138,133949,014131088X,6.302947044372559
8139,139245,014131088X,7.540278434753418
8140,196092,014131088X,8.952249526977539
8141,208111,014131088X,8.581029891967773
8142,221502,014131088X,8.572031021118164
8143,257028,014131088X,8.850709915161133
8144,49921,0345325818,7.202409267425537
8145,67198,0345325818,7.963417053222656
8146,85367,0345325818,8.60579776763916
8147,106007,0345325818,7.116519451141357
8148,135149,0345325818,6.57958984375
8149,200585,0345325818,8.480095863342285
8150,174216,044023767X,7.049561977386475
8151,13260,0140244824,5.756073474884033
8152,25583,0140244824,5.436631202697754
8153,43481,0140244824,4.649594783782959
8154,52329,0140244824,6.378948211669922
8155,53590,0140244824,7.035533428192139
8156,62862,0140244824,7.246654033660889
8157,78841,0140244824,6.978480815887451
8158,108271,0140244824,3.707000970840454
8159,110973,0140244824,8.276833534240723
8160,117543,0140244824,7.254042625427246
8161,144516,0140244824,2.557901620864868
8162,165582,0140244824,4.4025349617004395
8163,195904,0140244824,2.5573134422302246
8164,260108,0140244824,1.6847954988479614
8165,62542,0743221990,7.59696102142334
8166,136348,0743221990,5.408649444580078
8167,208022,0743221990,6.110166072845459
8168,127321,0312983212,5.342776775360107
8169,193417,0312983212,5.975350379943848
8170,1094,0553486411,7.302287578582764
8171,267595,3821807059,6.421806812286377
8172,1096,059040640X,4.823821544647217
8173,235356,031227999X,8.535235404968262
8174,11676,0385508417,7.066094398498535
8175,42109,0385508417,6.719648838043213
8176,47512,0385508417,4.464192867279053
8177,119418,0385508417,5.050207138061523
8178,136205,0385508417,7.189892768859863
8179,189474,0385508417,6.741512775421143
8180,228681,0385508417,5.5602335929870605
8181,251093,0385508417,5.268247127532959
8182,254299,0385508417,6.499458312988281
8183,26124,0385510438,5.949607849121094
8184,33614,0385510438,10.063933372497559
8185,50895,0385510438,6.9032087326049805
8186,63854,0385510438,7.573866844177246
8187,98391,0385510438,9.271944046020508
8188,111468,0385510438,9.055034637451172
8189,157497,0385510438,7.750992298126221
8190,159754,0385510438,7.444502353668213
8191,175070,0385510438,9.403585433959961
8192,193819,0385510438,8.942159652709961
8193,198557,0385510438,9.658365249633789
8194,227702,0385510438,5.376043796539307
8195,233543,0385510438,8.076208114624023
8196,98391,0373169876,5.633307456970215
8197,33200,0385324057,6.870019912719727
8198,40914,0385324057,7.811171531677246
8199,44035,0385324057,7.254390239715576
8200,44743,0385324057,-0.5208317637443542
8201,55751,0385324057,2.2001399993896484
8202,129399,0385324057,6.20287561416626
8203,188119,0385324057,9.812397003173828
8204,198996,0385324057,8.068830490112305
8205,213150,0718001044,6.372049331665039
8206,1116,0061030651,3.439385414123535
8207,1848,0061030651,7.156510829925537
8208,29101,0061030651,7.725773334503174
8209,25700,006109594X,7.3246541023254395
8210,236425,006109594X,6.200528144836426
8211,11676,031298250X,7.7808003425598145
8212,23459,031298250X,6.932082176208496
8213,29497,031298250X,6.944046497344971
8214,73479,0425095584,6.191267967224121
8215,8706,0425185710,7.555359840393066
8216,14393,0425185710,8.397479057312012
8217,29164,0425185710,7.552365303039551
